3.650999999999999801e+01,1.098000000000000043e+01
3.447999999999999687e+01,1.088000000000000078e+01
3.396999999999999886e+01,1.076999999999999957e+01
3.302000000000000313e+01,1.071000000000000085e+01
3.263000000000000256e+01,1.063000000000000078e+01
3.625999999999999801e+01,1.058999999999999986e+01
3.157999999999999829e+01,1.059999999999999964e+01
3.793999999999999773e+01,1.058999999999999986e+01
3.254999999999999716e+01,1.058000000000000007e+01
3.746999999999999886e+01,1.049000000000000021e+01
4.110000000000000142e+01,1.032000000000000028e+01
3.652000000000000313e+01,1.017999999999999972e+01
3.382000000000000028e+01,1.009999999999999964e+01
3.282000000000000028e+01,1.010999999999999943e+01
3.060000000000000142e+01,1.009999999999999964e+01
3.377000000000000313e+01,9.990000000000000213e+00
3.460999999999999943e+01,9.949999999999999289e+00
3.525000000000000000e+01,9.960000000000000853e+00
3.055000000000000071e+01,9.919999999999999929e+00
3.535000000000000142e+01,9.849999999999999645e+00
3.824000000000000199e+01,9.820000000000000284e+00
3.357000000000000028e+01,9.820000000000000284e+00
3.782999999999999829e+01,9.839999999999999858e+00
3.745000000000000284e+01,9.789999999999999147e+00
3.850999999999999801e+01,9.750000000000000000e+00
3.399000000000000199e+01,9.839999999999999858e+00
2.707000000000000028e+01,1.026999999999999957e+01
3.392000000000000171e+01,1.069999999999999929e+01
3.489000000000000057e+01,1.089000000000000057e+01
4.070000000000000284e+01,1.068999999999999950e+01
3.364999999999999858e+01,1.055000000000000071e+01
4.154999999999999716e+01,1.066000000000000014e+01
4.578000000000000114e+01,1.083999999999999986e+01
4.775999999999999801e+01,1.100000000000000000e+01
4.964999999999999858e+01,1.108000000000000007e+01
4.278999999999999915e+01,1.119999999999999929e+01
2.930999999999999872e+01,1.173000000000000043e+01
3.375000000000000000e+01,1.227999999999999936e+01
3.148999999999999844e+01,1.216999999999999993e+01
3.886999999999999744e+01,1.134999999999999964e+01
4.215999999999999659e+01,1.066000000000000014e+01
3.600000000000000000e+01,1.027999999999999936e+01
3.504999999999999716e+01,1.018999999999999950e+01
3.546999999999999886e+01,1.021000000000000085e+01
3.867000000000000171e+01,1.003999999999999915e+01
3.714999999999999858e+01,9.679999999999999716e+00
4.117000000000000171e+01,9.359999999999999432e+00
3.950999999999999801e+01,9.179999999999999716e+00
4.447999999999999687e+01,9.119999999999999218e+00
3.967000000000000171e+01,9.140000000000000568e+00
3.913000000000000256e+01,9.080000000000000071e+00
3.921000000000000085e+01,9.060000000000000497e+00
3.585999999999999943e+01,9.060000000000000497e+00
3.846000000000000085e+01,9.220000000000000639e+00
4.042000000000000171e+01,9.359999999999999432e+00
3.560999999999999943e+01,9.570000000000000284e+00
3.682000000000000028e+01,9.570000000000000284e+00
3.371000000000000085e+01,9.509999999999999787e+00
3.360000000000000142e+01,9.410000000000000142e+00
3.810999999999999943e+01,9.410000000000000142e+00
4.100000000000000000e+01,9.390000000000000568e+00
3.896000000000000085e+01,9.279999999999999361e+00
4.336999999999999744e+01,9.119999999999999218e+00
4.192000000000000171e+01,9.019999999999999574e+00
4.364999999999999858e+01,8.910000000000000142e+00
3.764999999999999858e+01,8.789999999999999147e+00
3.778999999999999915e+01,8.640000000000000568e+00
4.086999999999999744e+01,8.460000000000000853e+00
4.097999999999999687e+01,8.369999999999999218e+00
4.404999999999999716e+01,8.419999999999999929e+00
4.564999999999999858e+01,8.490000000000000213e+00
4.325000000000000000e+01,8.439999999999999503e+00
4.745000000000000284e+01,8.259999999999999787e+00
5.353000000000000114e+01,8.130000000000000782e+00
5.393999999999999773e+01,8.189999999999999503e+00
4.997999999999999687e+01,8.339999999999999858e+00
4.807000000000000028e+01,8.490000000000000213e+00
4.907999999999999829e+01,8.560000000000000497e+00
5.534000000000000341e+01,8.519999999999999574e+00
5.617000000000000171e+01,8.480000000000000426e+00
5.782999999999999829e+01,8.539999999999999147e+00
4.863000000000000256e+01,8.669999999999999929e+00
4.834000000000000341e+01,8.789999999999999147e+00
4.286999999999999744e+01,8.900000000000000355e+00
4.656000000000000227e+01,8.929999999999999716e+00
4.420000000000000284e+01,8.970000000000000639e+00
4.638000000000000256e+01,9.019999999999999574e+00
4.317999999999999972e+01,9.060000000000000497e+00
4.352000000000000313e+01,9.050000000000000711e+00
4.388000000000000256e+01,9.039999999999999147e+00
4.032999999999999829e+01,9.060000000000000497e+00
4.245000000000000284e+01,9.080000000000000071e+00
4.150999999999999801e+01,9.119999999999999218e+00
5.184000000000000341e+01,9.240000000000000213e+00
4.490999999999999659e+01,9.500000000000000000e+00
4.478000000000000114e+01,9.859999999999999432e+00
3.813000000000000256e+01,1.039000000000000057e+01
4.242999999999999972e+01,1.125999999999999979e+01
4.156000000000000227e+01,1.252999999999999936e+01
3.817999999999999972e+01,1.400000000000000000e+01
2.896000000000000085e+01,1.544999999999999929e+01
2.510000000000000142e+01,1.635999999999999943e+01
1.764000000000000057e+01,1.667000000000000171e+01
2.223000000000000043e+01,1.664999999999999858e+01
2.328000000000000114e+01,1.608999999999999986e+01
3.046999999999999886e+01,1.511999999999999922e+01
3.871999999999999886e+01,1.390000000000000036e+01
3.617000000000000171e+01,1.266999999999999993e+01
3.265999999999999659e+01,1.168999999999999950e+01
3.103000000000000114e+01,1.106000000000000050e+01
2.203999999999999915e+01,1.057000000000000028e+01
2.571999999999999886e+01,1.003999999999999915e+01
2.473000000000000043e+01,9.759999999999999787e+00
2.191000000000000014e+01,9.699999999999999289e+00
2.455000000000000071e+01,9.589999999999999858e+00
2.446000000000000085e+01,9.570000000000000284e+00
2.685000000000000142e+01,9.630000000000000782e+00
2.757000000000000028e+01,9.740000000000000213e+00
2.326000000000000156e+01,9.710000000000000853e+00
2.537999999999999901e+01,9.519999999999999574e+00
2.721999999999999886e+01,9.289999999999999147e+00
3.539999999999999858e+01,8.830000000000000071e+00
4.217000000000000171e+01,8.199999999999999289e+00
4.399000000000000199e+01,7.780000000000000249e+00
4.839000000000000057e+01,7.490000000000000213e+00
5.081000000000000227e+01,7.389999999999999680e+00
5.067000000000000171e+01,7.469999999999999751e+00
4.565999999999999659e+01,7.589999999999999858e+00
4.504999999999999716e+01,7.629999999999999893e+00
4.235000000000000142e+01,7.669999999999999929e+00
4.246999999999999886e+01,7.849999999999999645e+00
4.524000000000000199e+01,8.109999999999999432e+00
3.929999999999999716e+01,8.390000000000000568e+00
3.278999999999999915e+01,8.519999999999999574e+00
3.414999999999999858e+01,8.550000000000000711e+00
3.625000000000000000e+01,8.500000000000000000e+00
3.938000000000000256e+01,8.570000000000000284e+00
4.510999999999999943e+01,8.779999999999999361e+00
4.425999999999999801e+01,9.009999999999999787e+00
4.364000000000000057e+01,9.220000000000000639e+00
4.221999999999999886e+01,9.320000000000000284e+00
4.459000000000000341e+01,9.470000000000000639e+00
4.547999999999999687e+01,9.609999999999999432e+00
4.175999999999999801e+01,9.679999999999999716e+00
4.118999999999999773e+01,9.740000000000000213e+00
4.124000000000000199e+01,9.779999999999999361e+00
4.297999999999999687e+01,9.859999999999999432e+00
3.910000000000000142e+01,9.929999999999999716e+00
3.859000000000000341e+01,1.003999999999999915e+01
4.021000000000000085e+01,1.016000000000000014e+01
3.921999999999999886e+01,1.011999999999999922e+01
3.957999999999999829e+01,1.002999999999999936e+01
3.925000000000000000e+01,1.002999999999999936e+01
4.057999999999999829e+01,1.011999999999999922e+01
4.060999999999999943e+01,1.017999999999999972e+01
4.085000000000000142e+01,1.016999999999999993e+01
4.250999999999999801e+01,1.015000000000000036e+01
4.295000000000000284e+01,1.022000000000000064e+01
4.328000000000000114e+01,1.021000000000000085e+01
4.350000000000000000e+01,1.022000000000000064e+01
4.070000000000000284e+01,1.022000000000000064e+01
3.722999999999999687e+01,1.010999999999999943e+01
3.514999999999999858e+01,9.970000000000000639e+00
3.914999999999999858e+01,9.810000000000000497e+00
3.559000000000000341e+01,9.660000000000000142e+00
3.975999999999999801e+01,9.589999999999999858e+00
3.765999999999999659e+01,9.550000000000000711e+00
4.043999999999999773e+01,9.609999999999999432e+00
3.946999999999999886e+01,9.660000000000000142e+00
3.428000000000000114e+01,9.630000000000000782e+00
3.945000000000000284e+01,9.550000000000000711e+00
3.767999999999999972e+01,9.400000000000000355e+00
4.267000000000000171e+01,9.269999999999999574e+00
4.189999999999999858e+01,9.130000000000000782e+00
3.800000000000000000e+01,8.980000000000000426e+00
3.239999999999999858e+01,8.789999999999999147e+00
3.839999999999999858e+01,8.560000000000000497e+00
4.124000000000000199e+01,8.419999999999999929e+00
3.963000000000000256e+01,8.240000000000000213e+00
3.760999999999999943e+01,8.109999999999999432e+00
3.867999999999999972e+01,7.950000000000000178e+00
3.596999999999999886e+01,7.860000000000000320e+00
4.109000000000000341e+01,7.799999999999999822e+00
3.761999999999999744e+01,7.759999999999999787e+00
3.582999999999999829e+01,7.740000000000000213e+00
3.342999999999999972e+01,7.759999999999999787e+00
2.942000000000000171e+01,7.780000000000000249e+00
2.789999999999999858e+01,7.790000000000000036e+00
2.712000000000000099e+01,7.790000000000000036e+00
2.980000000000000071e+01,7.740000000000000213e+00
3.363000000000000256e+01,7.599999999999999645e+00
3.500999999999999801e+01,7.469999999999999751e+00
3.489999999999999858e+01,7.389999999999999680e+00
3.747999999999999687e+01,7.290000000000000036e+00
3.450999999999999801e+01,7.280000000000000249e+00
3.625999999999999801e+01,7.290000000000000036e+00
3.307999999999999829e+01,7.259999999999999787e+00
3.400999999999999801e+01,7.190000000000000391e+00
3.739000000000000057e+01,7.150000000000000355e+00
3.215999999999999659e+01,7.160000000000000142e+00
3.384000000000000341e+01,7.179999999999999716e+00
3.822999999999999687e+01,7.179999999999999716e+00
3.350999999999999801e+01,7.250000000000000000e+00
3.488000000000000256e+01,7.370000000000000107e+00
3.307000000000000028e+01,7.379999999999999893e+00
3.771999999999999886e+01,7.299999999999999822e+00
3.915999999999999659e+01,7.200000000000000178e+00
3.565999999999999659e+01,7.190000000000000391e+00
3.910000000000000142e+01,7.219999999999999751e+00
3.959000000000000341e+01,7.200000000000000178e+00
4.068999999999999773e+01,7.230000000000000426e+00
3.459000000000000341e+01,7.320000000000000284e+00
3.329999999999999716e+01,7.400000000000000355e+00
3.613000000000000256e+01,7.509999999999999787e+00
3.542999999999999972e+01,7.610000000000000320e+00
3.599000000000000199e+01,7.700000000000000178e+00
3.482999999999999829e+01,7.669999999999999929e+00
3.643999999999999773e+01,7.559999999999999609e+00
3.402000000000000313e+01,7.400000000000000355e+00
3.303999999999999915e+01,7.209999999999999964e+00
2.987999999999999901e+01,7.080000000000000071e+00
2.746000000000000085e+01,6.839999999999999858e+00
2.994999999999999929e+01,6.440000000000000391e+00
2.796000000000000085e+01,5.910000000000000142e+00
2.935000000000000142e+01,5.559999999999999609e+00
3.064000000000000057e+01,5.540000000000000036e+00
3.252000000000000313e+01,5.830000000000000071e+00
2.871000000000000085e+01,6.160000000000000142e+00
3.164000000000000057e+01,6.389999999999999680e+00
3.318999999999999773e+01,6.410000000000000142e+00
3.609000000000000341e+01,6.339999999999999858e+00
4.232000000000000028e+01,6.309999999999999609e+00
4.097999999999999687e+01,6.360000000000000320e+00
3.782999999999999829e+01,6.429999999999999716e+00
3.831000000000000227e+01,6.440000000000000391e+00
4.084000000000000341e+01,6.379999999999999893e+00
3.684000000000000341e+01,6.299999999999999822e+00
3.611999999999999744e+01,6.290000000000000036e+00
4.071000000000000085e+01,6.280000000000000249e+00
3.531000000000000227e+01,6.259999999999999787e+00
3.928999999999999915e+01,6.250000000000000000e+00
3.889000000000000057e+01,6.349999999999999645e+00
3.578999999999999915e+01,6.509999999999999787e+00
3.684000000000000341e+01,6.629999999999999893e+00
3.247999999999999687e+01,6.669999999999999929e+00
3.364999999999999858e+01,6.679999999999999716e+00
3.407999999999999829e+01,6.709999999999999964e+00
3.130000000000000071e+01,6.730000000000000426e+00
3.321999999999999886e+01,6.700000000000000178e+00
2.987999999999999901e+01,6.650000000000000355e+00
3.268999999999999773e+01,6.519999999999999574e+00
3.449000000000000199e+01,6.400000000000000355e+00
3.675000000000000000e+01,6.330000000000000071e+00
3.509000000000000341e+01,6.299999999999999822e+00
3.504999999999999716e+01,6.219999999999999751e+00
3.232000000000000028e+01,6.120000000000000107e+00
3.442999999999999972e+01,6.059999999999999609e+00
3.632999999999999829e+01,6.160000000000000142e+00
3.589000000000000057e+01,6.290000000000000036e+00
3.094999999999999929e+01,6.389999999999999680e+00
3.321000000000000085e+01,6.400000000000000355e+00
3.144000000000000128e+01,6.400000000000000355e+00
3.297999999999999687e+01,6.419999999999999929e+00
3.750000000000000000e+01,6.410000000000000142e+00
3.632999999999999829e+01,6.379999999999999893e+00
3.640999999999999659e+01,6.429999999999999716e+00
3.270000000000000284e+01,6.570000000000000284e+00
3.293999999999999773e+01,6.660000000000000142e+00
3.346000000000000085e+01,6.759999999999999787e+00
2.632999999999999829e+01,6.860000000000000320e+00
2.744000000000000128e+01,6.889999999999999680e+00
3.025000000000000000e+01,6.900000000000000355e+00
2.578999999999999915e+01,6.919999999999999929e+00
3.021000000000000085e+01,6.969999999999999751e+00
2.676000000000000156e+01,7.000000000000000000e+00
2.757999999999999829e+01,6.980000000000000426e+00
2.751000000000000156e+01,6.889999999999999680e+00
3.139999999999999858e+01,6.839999999999999858e+00
2.792000000000000171e+01,6.839999999999999858e+00
2.876000000000000156e+01,6.839999999999999858e+00
2.671000000000000085e+01,6.769999999999999574e+00
2.755000000000000071e+01,6.679999999999999716e+00
2.748000000000000043e+01,6.540000000000000036e+00
2.930999999999999872e+01,6.450000000000000178e+00
3.005000000000000071e+01,6.410000000000000142e+00
3.418999999999999773e+01,6.400000000000000355e+00
2.953999999999999915e+01,6.400000000000000355e+00
3.126000000000000156e+01,6.379999999999999893e+00
2.973999999999999844e+01,6.389999999999999680e+00
3.062000000000000099e+01,6.419999999999999929e+00
3.642999999999999972e+01,6.480000000000000426e+00
3.076000000000000156e+01,6.549999999999999822e+00
2.703000000000000114e+01,6.580000000000000071e+00
2.789999999999999858e+01,6.530000000000000249e+00
3.527000000000000313e+01,6.540000000000000036e+00
3.055000000000000071e+01,6.580000000000000071e+00
2.948999999999999844e+01,6.669999999999999929e+00
2.903000000000000114e+01,6.709999999999999964e+00
2.707000000000000028e+01,6.700000000000000178e+00
2.919999999999999929e+01,6.709999999999999964e+00
2.407000000000000028e+01,6.780000000000000249e+00
2.682000000000000028e+01,6.830000000000000071e+00
2.657999999999999829e+01,6.839999999999999858e+00
2.607999999999999829e+01,6.860000000000000320e+00
2.887000000000000099e+01,6.839999999999999858e+00
3.100000000000000000e+01,6.690000000000000391e+00
3.500999999999999801e+01,6.509999999999999787e+00
2.833999999999999986e+01,6.450000000000000178e+00
2.510999999999999943e+01,6.519999999999999574e+00
2.526000000000000156e+01,6.620000000000000107e+00
3.116000000000000014e+01,6.639999999999999680e+00
3.183999999999999986e+01,6.570000000000000284e+00
3.082999999999999829e+01,6.480000000000000426e+00
3.354999999999999716e+01,6.469999999999999751e+00
2.719999999999999929e+01,6.549999999999999822e+00
2.369999999999999929e+01,6.740000000000000213e+00
2.964000000000000057e+01,6.830000000000000071e+00
2.692000000000000171e+01,6.780000000000000249e+00
3.050000000000000000e+01,6.700000000000000178e+00
2.955000000000000071e+01,6.660000000000000142e+00
2.910999999999999943e+01,6.750000000000000000e+00
2.837999999999999901e+01,6.889999999999999680e+00
2.817000000000000171e+01,6.919999999999999929e+00
3.400000000000000000e+01,6.910000000000000142e+00
2.837999999999999901e+01,6.959999999999999964e+00
2.841000000000000014e+01,7.059999999999999609e+00
3.150000000000000000e+01,7.080000000000000071e+00
3.192000000000000171e+01,7.040000000000000036e+00
3.171999999999999886e+01,6.969999999999999751e+00
2.978000000000000114e+01,7.049999999999999822e+00
2.964999999999999858e+01,7.129999999999999893e+00
3.310999999999999943e+01,7.099999999999999645e+00
3.645000000000000284e+01,7.040000000000000036e+00
3.295000000000000284e+01,7.030000000000000249e+00
2.964000000000000057e+01,7.080000000000000071e+00
2.598000000000000043e+01,7.129999999999999893e+00
2.873999999999999844e+01,7.150000000000000355e+00
2.919999999999999929e+01,7.059999999999999609e+00
2.987999999999999901e+01,6.900000000000000355e+00
3.350999999999999801e+01,6.780000000000000249e+00
3.478000000000000114e+01,6.740000000000000213e+00
3.332999999999999829e+01,6.709999999999999964e+00
3.510000000000000142e+01,6.750000000000000000e+00
3.261999999999999744e+01,6.860000000000000320e+00
3.192000000000000171e+01,6.929999999999999716e+00
3.379999999999999716e+01,6.929999999999999716e+00
2.901000000000000156e+01,6.950000000000000178e+00
3.144999999999999929e+01,6.980000000000000426e+00
2.903999999999999915e+01,7.049999999999999822e+00
3.173999999999999844e+01,7.070000000000000284e+00
2.682999999999999829e+01,7.000000000000000000e+00
2.992999999999999972e+01,6.929999999999999716e+00
3.067000000000000171e+01,6.870000000000000107e+00
3.083999999999999986e+01,6.769999999999999574e+00
3.339000000000000057e+01,6.700000000000000178e+00
3.057000000000000028e+01,6.700000000000000178e+00
3.385000000000000142e+01,6.709999999999999964e+00
3.396000000000000085e+01,6.700000000000000178e+00
3.465999999999999659e+01,6.669999999999999929e+00
3.267999999999999972e+01,6.700000000000000178e+00
2.939000000000000057e+01,6.780000000000000249e+00
3.343999999999999773e+01,6.790000000000000036e+00
3.249000000000000199e+01,6.809999999999999609e+00
3.292999999999999972e+01,6.889999999999999680e+00
2.992999999999999972e+01,6.990000000000000213e+00
2.448000000000000043e+01,7.099999999999999645e+00
2.864999999999999858e+01,7.099999999999999645e+00
2.750000000000000000e+01,7.089999999999999858e+00
3.227000000000000313e+01,7.089999999999999858e+00
3.288000000000000256e+01,7.120000000000000107e+00
2.953000000000000114e+01,7.179999999999999716e+00
2.985999999999999943e+01,7.209999999999999964e+00
2.817000000000000171e+01,7.250000000000000000e+00
3.080000000000000071e+01,7.299999999999999822e+00
2.896999999999999886e+01,7.309999999999999609e+00
2.514000000000000057e+01,7.330000000000000071e+00
2.442000000000000171e+01,7.309999999999999609e+00
2.673000000000000043e+01,7.209999999999999964e+00
3.044999999999999929e+01,7.059999999999999609e+00
3.528000000000000114e+01,6.879999999999999893e+00
3.438000000000000256e+01,6.839999999999999858e+00
3.128000000000000114e+01,6.820000000000000284e+00
3.297999999999999687e+01,6.849999999999999645e+00
2.948000000000000043e+01,6.900000000000000355e+00
3.247999999999999687e+01,6.919999999999999929e+00
2.401000000000000156e+01,6.950000000000000178e+00
2.601000000000000156e+01,6.929999999999999716e+00
2.298000000000000043e+01,6.870000000000000107e+00
2.542999999999999972e+01,6.849999999999999645e+00
3.057999999999999829e+01,6.860000000000000320e+00
3.264000000000000057e+01,6.929999999999999716e+00
2.641000000000000014e+01,7.009999999999999787e+00
2.526000000000000156e+01,7.059999999999999609e+00
2.475000000000000000e+01,7.099999999999999645e+00
2.823000000000000043e+01,7.139999999999999680e+00
2.955999999999999872e+01,7.169999999999999929e+00
2.857000000000000028e+01,7.219999999999999751e+00
2.714000000000000057e+01,7.209999999999999964e+00
2.733999999999999986e+01,7.150000000000000355e+00
2.753999999999999915e+01,7.070000000000000284e+00
2.944000000000000128e+01,6.950000000000000178e+00
2.351999999999999957e+01,6.820000000000000284e+00
2.335000000000000142e+01,6.730000000000000426e+00
2.494999999999999929e+01,6.650000000000000355e+00
2.551999999999999957e+01,6.669999999999999929e+00
2.639999999999999858e+01,6.690000000000000391e+00
2.210000000000000142e+01,6.679999999999999716e+00
2.305999999999999872e+01,6.650000000000000355e+00
2.421000000000000085e+01,6.620000000000000107e+00
2.019000000000000128e+01,6.570000000000000284e+00
2.419000000000000128e+01,6.530000000000000249e+00
2.576999999999999957e+01,6.469999999999999751e+00
2.330000000000000071e+01,6.450000000000000178e+00
2.283999999999999986e+01,6.410000000000000142e+00
2.153000000000000114e+01,6.360000000000000320e+00
2.017000000000000171e+01,6.320000000000000284e+00
2.346999999999999886e+01,6.290000000000000036e+00
2.208999999999999986e+01,6.320000000000000284e+00
2.569000000000000128e+01,6.389999999999999680e+00
2.648000000000000043e+01,6.500000000000000000e+00
2.248999999999999844e+01,6.599999999999999645e+00
2.321999999999999886e+01,6.660000000000000142e+00
2.021999999999999886e+01,6.620000000000000107e+00
2.058999999999999986e+01,6.519999999999999574e+00
2.078999999999999915e+01,6.469999999999999751e+00
2.373000000000000043e+01,6.540000000000000036e+00
2.592999999999999972e+01,6.620000000000000107e+00
2.653999999999999915e+01,6.690000000000000391e+00
2.244000000000000128e+01,6.709999999999999964e+00
2.233999999999999986e+01,6.690000000000000391e+00
2.167999999999999972e+01,6.709999999999999964e+00
2.405999999999999872e+01,6.759999999999999787e+00
2.451999999999999957e+01,6.820000000000000284e+00
2.380000000000000071e+01,6.849999999999999645e+00
2.210999999999999943e+01,6.900000000000000355e+00
2.426000000000000156e+01,6.910000000000000142e+00
2.453000000000000114e+01,6.929999999999999716e+00
2.264999999999999858e+01,6.950000000000000178e+00
2.580999999999999872e+01,6.950000000000000178e+00
2.600000000000000000e+01,6.940000000000000391e+00
2.348999999999999844e+01,6.929999999999999716e+00
2.578999999999999915e+01,6.959999999999999964e+00
2.742999999999999972e+01,6.929999999999999716e+00
2.351999999999999957e+01,6.900000000000000355e+00
2.344000000000000128e+01,6.809999999999999609e+00
2.012999999999999901e+01,6.740000000000000213e+00
1.976999999999999957e+01,6.700000000000000178e+00
2.223999999999999844e+01,6.700000000000000178e+00
2.376000000000000156e+01,6.679999999999999716e+00
2.278999999999999915e+01,6.639999999999999680e+00
2.469999999999999929e+01,6.650000000000000355e+00
2.735000000000000142e+01,6.660000000000000142e+00
2.416000000000000014e+01,6.679999999999999716e+00
2.666000000000000014e+01,6.690000000000000391e+00
2.467999999999999972e+01,6.709999999999999964e+00
2.407000000000000028e+01,6.730000000000000426e+00
2.289000000000000057e+01,6.830000000000000071e+00
2.251000000000000156e+01,6.870000000000000107e+00
2.405000000000000071e+01,6.919999999999999929e+00
2.033999999999999986e+01,6.950000000000000178e+00
2.005999999999999872e+01,7.019999999999999574e+00
2.541000000000000014e+01,7.120000000000000107e+00
2.164000000000000057e+01,7.190000000000000391e+00
2.241000000000000014e+01,7.250000000000000000e+00
2.162999999999999901e+01,7.280000000000000249e+00
2.007000000000000028e+01,7.309999999999999609e+00
2.148999999999999844e+01,7.309999999999999609e+00
2.092999999999999972e+01,7.299999999999999822e+00
2.101000000000000156e+01,7.269999999999999574e+00
1.846000000000000085e+01,7.190000000000000391e+00
2.505000000000000071e+01,7.110000000000000320e+00
2.426999999999999957e+01,7.040000000000000036e+00
2.532000000000000028e+01,7.000000000000000000e+00
2.607999999999999829e+01,6.940000000000000391e+00
2.144999999999999929e+01,6.910000000000000142e+00
2.235999999999999943e+01,6.870000000000000107e+00
2.528000000000000114e+01,6.820000000000000284e+00
2.462999999999999901e+01,6.860000000000000320e+00
2.555000000000000071e+01,6.950000000000000178e+00
2.183999999999999986e+01,7.059999999999999609e+00
1.925000000000000000e+01,7.129999999999999893e+00
1.941000000000000014e+01,7.190000000000000391e+00
1.971999999999999886e+01,7.219999999999999751e+00
2.221999999999999886e+01,7.240000000000000213e+00
2.412999999999999901e+01,7.259999999999999787e+00
2.467000000000000171e+01,7.330000000000000071e+00
2.051999999999999957e+01,7.360000000000000320e+00
2.082000000000000028e+01,7.370000000000000107e+00
1.937999999999999901e+01,7.330000000000000071e+00
2.307000000000000028e+01,7.240000000000000213e+00
2.051999999999999957e+01,7.150000000000000355e+00
2.273999999999999844e+01,7.049999999999999822e+00
2.476000000000000156e+01,6.959999999999999964e+00
2.289999999999999858e+01,6.870000000000000107e+00
2.842000000000000171e+01,6.769999999999999574e+00
2.646999999999999886e+01,6.700000000000000178e+00
2.630999999999999872e+01,6.669999999999999929e+00
2.496000000000000085e+01,6.660000000000000142e+00
2.128999999999999915e+01,6.679999999999999716e+00
2.292999999999999972e+01,6.650000000000000355e+00
2.046999999999999886e+01,6.599999999999999645e+00
2.842999999999999972e+01,6.540000000000000036e+00
2.626999999999999957e+01,6.530000000000000249e+00
2.392999999999999972e+01,6.570000000000000284e+00
2.335000000000000142e+01,6.599999999999999645e+00
2.778000000000000114e+01,6.610000000000000320e+00
2.351000000000000156e+01,6.629999999999999893e+00
2.276999999999999957e+01,6.660000000000000142e+00
2.428000000000000114e+01,6.709999999999999964e+00
1.864999999999999858e+01,6.690000000000000391e+00
2.017000000000000171e+01,6.660000000000000142e+00
2.294999999999999929e+01,6.610000000000000320e+00
2.162999999999999901e+01,6.549999999999999822e+00
1.905999999999999872e+01,6.530000000000000249e+00
2.048000000000000043e+01,6.540000000000000036e+00
1.848999999999999844e+01,6.599999999999999645e+00
1.921000000000000085e+01,6.669999999999999929e+00
1.876999999999999957e+01,6.700000000000000178e+00
1.810000000000000142e+01,6.750000000000000000e+00
1.969999999999999929e+01,6.759999999999999787e+00
2.176000000000000156e+01,6.769999999999999574e+00
2.769000000000000128e+01,6.820000000000000284e+00
2.394000000000000128e+01,6.889999999999999680e+00
2.407999999999999829e+01,6.940000000000000391e+00
2.319000000000000128e+01,6.969999999999999751e+00
2.323000000000000043e+01,6.929999999999999716e+00
2.864999999999999858e+01,6.879999999999999893e+00
3.062000000000000099e+01,6.879999999999999893e+00
2.901000000000000156e+01,6.889999999999999680e+00
2.605000000000000071e+01,6.900000000000000355e+00
2.492999999999999972e+01,6.870000000000000107e+00
2.271999999999999886e+01,6.830000000000000071e+00
3.167999999999999972e+01,6.759999999999999787e+00
2.944000000000000128e+01,6.750000000000000000e+00
2.864000000000000057e+01,6.790000000000000036e+00
2.657999999999999829e+01,6.839999999999999858e+00
2.455000000000000071e+01,6.849999999999999645e+00
2.351000000000000156e+01,6.849999999999999645e+00
2.326000000000000156e+01,6.889999999999999680e+00
2.096000000000000085e+01,6.959999999999999964e+00
2.351000000000000156e+01,7.030000000000000249e+00
2.423000000000000043e+01,7.110000000000000320e+00
2.332999999999999829e+01,7.179999999999999716e+00
2.267000000000000171e+01,7.230000000000000426e+00
2.280000000000000071e+01,7.269999999999999574e+00
2.492000000000000171e+01,7.330000000000000071e+00
2.280999999999999872e+01,7.360000000000000320e+00
2.587999999999999901e+01,7.360000000000000320e+00
2.453000000000000114e+01,7.339999999999999858e+00
2.642000000000000171e+01,7.320000000000000284e+00
2.641000000000000014e+01,7.309999999999999609e+00
2.585000000000000142e+01,7.299999999999999822e+00
2.407000000000000028e+01,7.320000000000000284e+00
2.421999999999999886e+01,7.370000000000000107e+00
2.491000000000000014e+01,7.400000000000000355e+00
2.067999999999999972e+01,7.429999999999999716e+00
2.242000000000000171e+01,7.410000000000000142e+00
1.773999999999999844e+01,7.360000000000000320e+00
2.201999999999999957e+01,7.299999999999999822e+00
2.369999999999999929e+01,7.219999999999999751e+00
2.450000000000000000e+01,7.179999999999999716e+00
2.039999999999999858e+01,7.129999999999999893e+00
2.303000000000000114e+01,7.059999999999999609e+00
2.785000000000000142e+01,7.000000000000000000e+00
2.503000000000000114e+01,6.990000000000000213e+00
2.332999999999999829e+01,7.000000000000000000e+00
2.078999999999999915e+01,7.000000000000000000e+00
2.010999999999999943e+01,6.990000000000000213e+00
2.251000000000000156e+01,6.959999999999999964e+00
2.208999999999999986e+01,7.019999999999999574e+00
2.326000000000000156e+01,7.019999999999999574e+00
2.396999999999999886e+01,7.070000000000000284e+00
1.819999999999999929e+01,7.099999999999999645e+00
2.026999999999999957e+01,7.099999999999999645e+00
2.060999999999999943e+01,7.080000000000000071e+00
1.960000000000000142e+01,7.099999999999999645e+00
2.003999999999999915e+01,7.099999999999999645e+00
2.132999999999999829e+01,7.089999999999999858e+00
1.732999999999999829e+01,7.070000000000000284e+00
2.128999999999999915e+01,7.030000000000000249e+00
2.235999999999999943e+01,7.019999999999999574e+00
2.289000000000000057e+01,7.030000000000000249e+00
2.116000000000000014e+01,7.120000000000000107e+00
