3945,19.77
3946,20.25
3947,23.16
3948,24.05
3949,19.61
3950,21.2
3951,21.29
3952,18.48
3953,20.96
3954,23.73
3955,22.77
3956,21.99
3957,21.66
3958,18.61
3959,18.93
3960,20.59
3961,19.88
3962,22.11
3963,23.16
3964,25.18
3965,23.11
3966,22.43
3967,17.6
3968,23.17
3969,22.2
3970,21.31
3971,20.93
3972,23.24
3973,23.89
3974,24.26
3975,22.6
3976,17.25
3977,24.32
3978,18.12
3979,16.18
3980,18.72
3981,22.2
3982,21.06
3983,19.74
3984,23.01
3985,19.66
3986,21.77
3987,21.83
3988,23.1
3989,24.31
3990,23.68
3991,22.98
3992,24.85
3993,23.69
3994,23.01
3995,23.24
3996,21.74
3997,21.89
3998,24.65
3999,24.18
4000,23.71
4001,22.77
4002,22.32
4003,24.11
4004,24.74
4005,25.25
4006,23.82
4007,23.18
4008,22.37
4009,23.89
4010,24.75
4011,21.52
4012,20.31
4013,22.65
4014,25.07
4015,25.8
4016,22.99
4017,20.58
4018,20.22
4019,26.07
4020,23.8
4021,25.34
4022,24.0
4023,20.89
4024,24.6
4025,22.95
4026,20.51
4027,24.65
4028,25.98
4029,28.24
4030,22.11
4031,21.28
4032,23.75
4033,24.54
4034,22.27
4035,24.76
4036,26.91
4037,23.08
4038,22.63
4039,22.21
4040,24.28
4041,25.36
4042,23.46
4043,24.49
4044,26.04
4045,25.44
4046,23.73
4047,19.24
4048,19.09
4049,18.69
4050,23.21
4051,22.8
4052,22.17
4053,21.79
4054,22.55
4055,23.42
4056,27.6
4057,22.2
4058,24.83
4059,25.66
4060,20.85
4061,24.91
4062,28.14
4063,26.57
4064,21.65
4065,23.1
4066,25.42
4067,22.22
4068,22.57
4069,27.0
4070,24.85
4071,21.44
4072,19.84
4073,25.55
4074,28.67
4075,30.05
4076,22.67
4077,27.37
4078,27.61
4079,20.5
4080,25.05
4081,28.09
4082,25.62
4083,21.91
4084,22.77
4085,27.68
4086,24.43
4087,21.79
4088,19.07
4089,19.57
4090,18.03
4091,23.78
4092,24.79
4093,22.51
4094,19.75
4095,22.42
4096,22.21
4097,21.92
4098,23.91
4099,19.87
4100,24.39
4101,25.95
4102,27.37
4103,31.64
4104,28.11
4105,28.31
4106,31.64
4107,23.44
4108,26.25
4109,24.19
4110,23.97
4111,23.53
4112,22.68
4113,23.97
4114,20.0
4115,19.63
4116,23.34
4117,23.62
4118,26.48
4119,25.06
4120,27.69
4121,24.98
4122,24.62
4123,23.69
4124,21.81
4125,27.45
4126,20.85
4127,27.51
4128,25.12
4129,27.28
4130,21.76
4131,22.55
4132,23.57
4133,24.69
4134,24.05
4135,23.65
4136,24.65
4137,23.11
4138,21.9
4139,23.7
4140,18.29
4141,20.39
4142,21.06
4143,23.62
4144,25.55
4145,25.52
4146,24.43
4147,23.7
4148,21.77
4149,23.69
4150,21.91
4151,22.97
4152,23.85
4153,22.55
4154,21.89
4155,25.14
4156,25.12
4157,28.36
4158,24.16
4159,25.61
4160,22.8
4161,23.31
4162,24.76
4163,23.26
4164,26.14
4165,26.77
4166,25.2
4167,25.01
4168,29.11
4169,28.53
4170,28.44
4171,22.69
4172,22.29
4173,24.55
4174,22.22
4175,17.86
4176,21.51
4177,18.9
4178,24.62
4179,28.85
4180,27.28
4181,23.94
4182,26.18
4183,24.91
4184,21.27
4185,22.63
4186,23.31
4187,22.52
4188,26.43
4189,24.9
4190,21.58
4191,21.65
4192,21.76
4193,21.51
4194,21.35
4195,22.21
4196,22.65
4197,20.01
4198,21.51
4199,22.06
4200,21.57
4201,23.9
4202,22.94
4203,23.5
4204,23.73
4205,22.65
4206,23.89
4207,22.41
4208,21.44
4209,26.38
4210,21.68
4211,25.18
4212,22.65
4213,19.57
4214,20.61
4215,27.09
4216,23.24
4217,22.19
4218,20.64
4219,19.87
4220,19.14
4221,20.38
4222,19.85
4223,20.95
4224,19.4
4225,22.47
4226,25.29
4227,26.59
4228,22.25
4229,21.7
4230,24.12
4231,23.53
4232,24.28
4233,22.43
4234,24.38
4235,22.82
4236,21.9
4237,20.89
4238,19.93
4239,27.0
4240,23.84
4241,24.93
4242,26.52
4243,23.39
4244,22.33
4245,25.51
4246,24.19
4247,23.9
4248,26.39
4249,23.22
4250,26.16
4251,24.29
4252,21.19
4253,23.29
4254,20.87
4255,19.42
4256,24.51
4257,25.13
4258,24.92
4259,23.92
4260,27.7
4261,29.95
4262,25.99
4263,23.31
4264,27.58
4265,25.11
4266,24.0
4267,23.21
4268,21.93
4269,26.91
4270,22.27
4271,25.62
4272,24.55
4273,22.69
4274,23.31
4275,23.53
4276,24.28
4277,25.51
4278,23.99
4279,23.66
4280,21.32
4281,20.02
4282,19.46
4283,24.44
4284,22.41
4285,18.66
4286,20.49
4287,22.15
4288,18.71
4289,19.58
4290,21.7
4291,19.46
4292,24.32
4293,22.5
4294,25.45
4295,25.06
4296,23.32
4297,18.99
4298,20.13
4299,24.32
4300,20.67
4301,20.24
4302,18.69
4303,17.05
4304,19.72
4305,18.72
4306,17.64
4307,26.08
4308,26.14
4309,23.19
4310,22.82
4311,20.21
4312,22.19
4313,21.74
4314,21.73
4315,23.3
4316,22.55
4317,18.48
4318,20.2
4319,20.34
4320,20.51
4321,25.02
4322,22.28
4323,19.34
4324,18.33
4325,21.3
4326,23.71
4327,23.06
4328,23.86
4329,23.7
4330,25.85
4331,25.36
4332,25.65
4333,24.12
4334,27.22
4335,25.9
4336,23.71
4337,22.76
4338,21.48
4339,23.71
4340,22.72
4341,23.52
4342,24.16
4343,24.37
4344,24.46
4345,22.92
4346,20.55
4347,22.41
4348,21.33
4349,19.65
4350,22.65
4351,24.98
4352,26.57
4353,24.03
4354,22.36
4355,23.43
4356,21.96
4357,24.39
4358,21.87
4359,18.74
4360,22.89
4361,26.57
4362,22.56
4363,18.4
4364,19.7
4365,20.64
4366,21.79
4367,24.91
4368,21.89
4369,17.16
4370,20.55
4371,21.19
4372,24.79
4373,24.28
4374,21.37
4375,22.64
4376,25.92
4377,22.38
4378,18.21
4379,23.7
4380,23.62
4381,25.1
4382,22.21
4383,22.01
4384,20.01
4385,20.99
4386,21.89
4387,21.23
4388,22.1
4389,23.49
4390,25.15
4391,23.56
4392,21.4
4393,26.74
4394,22.11
4395,19.18
4396,22.24
4397,25.73
4398,21.11
4399,21.22
4400,19.29
4401,22.78
4402,21.43
4403,19.75
4404,22.32
4405,22.62
4406,19.77
4407,23.22
4408,28.05
4409,27.53
4410,27.92
4411,25.9
4412,27.05
4413,30.92
4414,26.97
4415,28.1
4416,26.47
4417,26.63
4418,31.17
4419,25.58
4420,28.18
4421,27.24
4422,28.68
4423,23.09
4424,25.76
4425,21.19
4426,27.41
4427,27.33
4428,23.9
4429,24.13
4430,23.72
4431,25.0
4432,22.55
4433,25.82
4434,27.2
4435,24.83
4436,30.03
4437,25.11
4438,23.34
4439,26.72
4440,21.44
4441,21.75
4442,26.88
4443,23.81
4444,25.12
4445,26.34
4446,22.87
4447,23.5
4448,21.46
4449,22.04
4450,26.81
4451,23.7
4452,25.73
4453,26.62
4454,26.51
4455,26.98
4456,27.14
4457,24.74
4458,25.63
4459,21.48
4460,22.18
4461,30.23
4462,25.07
4463,25.72
4464,24.85
4465,29.46
4466,27.88
4467,28.29
4468,29.47
4469,30.32
4470,26.63
4471,23.95
4472,27.52
4473,22.01
4474,24.19
4475,24.09
4476,26.58
4477,23.75
4478,23.61
4479,22.17
4480,24.74
4481,25.11
4482,20.7
4483,27.67
4484,22.1
4485,23.75
4486,23.21
4487,23.05
4488,24.57
4489,23.37
4490,27.61
4491,30.89
4492,27.98
4493,26.06
4494,25.54
4495,27.42
4496,27.55
4497,28.79
4498,25.23
4499,23.74
4500,24.42
4501,25.59
4502,24.85
4503,25.3
4504,25.29
4505,27.26
4506,23.74
4507,23.58
4508,23.42
4509,23.26
4510,23.1
4511,22.94
4512,22.78
4513,21.95
4514,27.55
4515,28.36
4516,23.63
4517,26.03
4518,24.96
4519,28.94
4520,28.22
4521,25.49
4522,25.7
4523,27.16
4524,30.4
4525,27.26
4526,32.08
4527,32.58
4528,29.27
4529,30.19
4530,26.28
4531,27.06
4532,36.85
4533,41.47
4534,50.54
4535,55.41
4536,52.3
4537,54.82
4538,57.83
4539,57.64
4540,49.59
4541,37.72
4542,35.43
4543,30.36
4544,32.75
4545,31.96
4546,29.32
4547,35.29
4548,35.74
4549,35.94
4550,35.33
4551,25.91
4552,22.08
4553,21.69
4554,22.7
4555,20.82
4556,25.33
4557,30.77
4558,33.73
4559,35.27
4560,34.34
4561,30.31
4562,25.38
4563,21.81
4564,22.8
4565,23.44
4566,23.71
4567,25.96
4568,26.46
4569,27.76
4570,23.55
4571,21.01
4572,21.57
4573,21.18
4574,24.68
4575,21.09
4576,19.41
4577,29.38
4578,20.4
4579,18.79
4580,25.85
4581,21.49
4582,25.26
4583,26.53
4584,33.85
4585,33.79
4586,39.51
4587,27.54
4588,32.13
4589,26.1
4590,22.75
4591,22.58
4592,18.75
4593,15.05
4594,18.85
4595,18.64
4596,23.42
4597,18.39
4598,16.43
4599,15.24
4600,15.23
4601,17.42
4602,21.15
4603,21.1
4604,19.33
4605,20.23
4606,23.4
4607,20.75
4608,24.12
4609,27.34
4610,26.04
4611,23.18
4612,24.81
4613,27.18
4614,23.2
4615,25.87
4616,22.2
4617,22.87
4618,26.19
4619,27.15
4620,26.95
4621,30.12
4622,35.1
4623,33.21
4624,28.8
4625,30.09
4626,29.39
4627,30.43
4628,24.14
4629,26.4
4630,23.33
4631,24.53
4632,26.97
4633,24.39
4634,27.34
4635,28.26
4636,27.6
4637,25.88
4638,25.06
4639,23.68
4640,23.09
4641,27.37
4642,29.92
4643,29.25
4644,30.69
4645,24.21
4646,31.22
4647,31.64
4648,33.93
4649,29.88
4650,30.81
4651,30.12
4652,31.43
4653,26.61
4654,26.58
4655,27.17
4656,25.24
4657,27.24
4658,27.32
4659,27.23
4660,26.1
4661,28.04
4662,23.92
4663,31.74
4664,36.23
4665,35.21
4666,34.27
4667,29.15
4668,26.73
4669,31.04
4670,27.61
4671,27.87
4672,30.05
4673,28.52
4674,29.96
4675,28.01
4676,26.41
4677,24.2
4678,25.67
4679,20.76
4680,25.21
4681,25.23
4682,23.13
4683,22.85
4684,24.89
4685,22.2
4686,22.51
4687,29.27
4688,25.48
4689,27.55
4690,28.52
4691,22.09
4692,24.74
4693,25.95
4694,23.97
4695,25.07
4696,30.48
4697,28.36
4698,32.62
4699,39.44
4700,34.27
4701,33.99
4702,28.33
4703,28.08
4704,29.43
4705,26.25
4706,23.43
4707,13.69
4708,12.78
4709,12.7
4710,17.35
4711,18.08
4712,19.62
4713,27.14
4714,31.1
4715,28.22
4716,32.28
4717,27.76
4718,19.89
4719,21.15
4720,23.61
4721,22.21
4722,24.38
4723,21.08
4724,24.51
4725,25.97
4726,27.74
4727,25.89
4728,28.07
4729,29.93
4730,29.15
4731,29.03
4732,23.03
4733,22.83
4734,20.26
4735,16.74
4736,18.6
4737,14.96
4738,18.97
4739,17.43
4740,22.03
4741,25.04
4742,19.88
4743,16.95
4744,14.88
4745,14.97
4746,14.07
4747,14.65
4748,12.44
4749,12.36
4750,13.28
4751,12.63
4752,17.92
4753,18.7
4754,20.38
4755,23.52
4756,21.12
4757,30.62
4758,27.71
4759,28.99
4760,23.69
4761,25.54
4762,24.86
4763,25.53
4764,23.94
4765,23.42
4766,24.98
4767,24.04
4768,21.37
4769,19.39
4770,16.469999999999995
4771,15.65
4772,16.73
4773,13.83
4774,16.07
4775,12.46
4776,13.43
4777,19.21
4778,22.34
4779,26.48
4780,27.62
4781,22.85
4782,25.48
4783,27.13
4784,27.94
4785,28.63
4786,28.15
4787,24.12
4788,23.49
4789,23.44
4790,18.61
4791,19.88
4792,24.35
4793,24.66
4794,27.92
4795,22.14
4796,21.71
4797,20.68
4798,26.93
4799,26.1
4800,23.62
4801,24.52
4802,24.14
4803,27.62
4804,31.59
4805,29.59
4806,25.03
4807,22.44
4808,26.89
4809,25.22
4810,23.29
4811,24.17
4812,25.03
4813,24.99
4814,29.29
4815,24.64
4816,25.55
4817,26.7
4818,28.59
4819,27.3
4820,37.05
4821,38.23
4822,38.1
4823,27.18
4824,22.67
4825,18.76
4826,20.67
4827,23.05
4828,27.18
4829,24.24
4830,26.42
4831,24.85
4832,24.7
4833,27.81
4834,28.12
4835,22.17
4836,26.79
4837,27.07
4838,24.89
4839,33.36
4840,24.93
4841,23.53
4842,20.78
4843,19.61
4844,20.81
4845,21.19
4846,22.07
4847,26.86
4848,20.23
4849,20.09
4850,18.69
4851,19.04
4852,18.22
4853,17.79
4854,19.67
4855,19.04
4856,22.22
4857,21.91
4858,25.85
4859,27.41
4860,31.38
4861,36.43
4862,33.91
4863,23.73
4864,25.48
4865,20.13
4866,23.85
4867,24.25
4868,24.99
4869,26.75
4870,31.83
4871,27.6
4872,30.56
4873,25.27
4874,19.7
4875,24.63
4876,26.39
4877,28.7
4878,36.08
4879,31.74
4880,32.24
4881,24.02
4882,21.03
4883,22.58
4884,22.71
4885,22.4
4886,22.3
4887,26.06
4888,23.43
4889,23.31
4890,24.4
4891,27.61
4892,24.48
4893,23.79
4894,19.74
4895,16.7
4896,21.68
4897,22.88
4898,19.41
4899,28.48
4900,29.99
4901,27.26
4902,30.75
4903,30.48
4904,27.66
4905,29.94
4906,29.68
4907,25.48
4908,26.65
4909,23.8
4910,18.87
4911,20.18
4912,15.17
4913,14.89
4914,19.22
4915,20.46
4916,20.46
4917,20.0
4918,19.52
4919,27.57
4920,26.73
4921,21.12
4922,20.86
4923,21.83
4924,16.41
4925,21.14
4926,19.58
4927,17.36
4928,22.04
4929,24.71
4930,25.04
4931,23.36
4932,24.19
4933,24.2
4934,23.67
4935,21.3
4936,16.87
4937,12.920000000000003
4938,13.27
4939,17.32
4940,16.13
4941,14.96
4942,13.65
4943,13.02
4944,14.69
4945,18.37
4946,18.77
4947,22.19
4948,17.92
4949,15.17
4950,15.81
4951,18.31
4952,19.38
4953,25.86
4954,26.16
4955,24.46
4956,26.88
4957,25.53
4958,29.91
4959,23.43
4960,28.33
4961,25.13
4962,24.52
4963,26.23
4964,29.63
4965,24.4
4966,25.92
4967,23.66
4968,23.25
4969,18.79
4970,16.63
4971,19.31
4972,21.0
4973,26.96
4974,23.83
4975,24.37
4976,26.04
4977,25.42
4978,29.05
4979,23.04
4980,25.1
4981,26.03
4982,25.02
4983,26.8
4984,30.4
4985,34.54
4986,38.95
4987,29.94
4988,30.48
4989,25.98
4990,24.17
4991,27.22
4992,23.68
4993,24.81
4994,26.95
4995,32.58
4996,33.8
4997,30.28
4998,26.89
4999,24.84
5000,26.01
5001,17.649999999999995
5002,17.62
5003,15.24
5004,16.58
5005,14.03
5006,22.17
5007,26.85
5008,26.24
5009,30.78
5010,30.79
5011,36.62
5012,35.87
5013,31.56
5014,26.3
5015,28.15
5016,29.79
5017,30.37
5018,32.88
5019,28.25
5020,28.8
5021,27.65
5022,27.06
5023,33.55
5024,30.12
5025,32.94
5026,34.19
5027,32.18
5028,29.77
5029,22.51
5030,22.1
5031,25.42
5032,24.43
5033,26.48
5034,22.84
5035,24.74
5036,22.57
5037,22.09
5038,23.7
5039,24.8
5040,26.9
5041,18.72
5042,23.22
5043,22.29
5044,21.19
5045,18.71
5046,17.05
5047,26.34
5048,28.15
5049,22.77
5050,23.92
5051,24.2
5052,29.21
5053,29.69
5054,30.08
5055,29.54
5056,25.28
5057,28.21
5058,31.25
5059,29.58
5060,27.41
5061,24.63
5062,22.21
5063,24.9
5064,23.29
5065,21.68
5066,20.48
5067,20.95
5068,21.41
5069,23.54
5070,25.8
5071,27.6
5072,28.11
5073,22.32
5074,21.86
5075,21.23
5076,22.09
5077,21.44
5078,23.85
5079,29.19
5080,29.1
5081,28.97
5082,24.92
5083,24.55
5084,24.2
5085,21.38
5086,22.76
5087,22.95
5088,20.56
5089,26.97
5090,19.63
5091,21.04
5092,22.44
5093,21.38
5094,25.44
5095,25.36
5096,24.5
5097,24.17
5098,23.68
5099,26.56
5100,25.55
5101,26.35
5102,23.76
5103,21.7
5104,24.48
5105,27.36
5106,27.65
5107,29.81
5108,19.68
5109,22.83
5110,25.49
5111,19.36
5112,24.09
5113,20.17
5114,25.04
5115,20.74
5116,24.3
5117,24.82
5118,20.06
5119,22.56
5120,22.92
5121,22.88
5122,21.16
5123,18.69
5124,18.65
5125,18.96
5126,19.41
5127,19.88
5128,21.15
5129,21.52
5130,24.34
5131,21.23
5132,22.72
5133,25.51
5134,22.58
5135,25.31
5136,26.04
5137,22.7
5138,24.23
5139,28.47
5140,28.54
5141,25.89
5142,24.12
5143,29.17
5144,28.13
5145,28.06
5146,26.12
5147,25.32
5148,24.5
5149,26.45
5150,26.32
5151,23.71
5152,21.75
5153,24.42
5154,24.71
5155,27.06
5156,30.93
5157,25.36
5158,24.96
5159,25.55
5160,26.81
5161,33.13
5162,26.25
5163,28.95
5164,24.4
5165,22.74
5166,25.07
5167,18.38
5168,18.85
5169,17.2
5170,15.33
5171,17.2
5172,19.2
5173,21.52
5174,15.08
5175,19.8
5176,19.92
5177,22.03
5178,25.9
5179,20.34
5180,19.94
5181,26.95
5182,27.77
5183,22.31
5184,25.25
5185,21.02
5186,26.85
5187,22.77
5188,22.72
5189,22.9
5190,20.66
5191,23.32
5192,24.13
5193,16.809999999999995
5194,17.8
5195,25.17
5196,24.19
5197,24.48
5198,24.85
5199,25.7
5200,26.41
5201,23.52
5202,28.4
5203,29.06
5204,27.61
5205,25.94
5206,24.43
5207,22.51
5208,27.24
5209,25.99
5210,22.61
5211,23.89
5212,25.44
5213,27.36
5214,25.69
5215,22.84
5216,26.52
5217,27.84
5218,25.41
5219,27.16
5220,23.98
5221,23.78
5222,27.21
5223,26.67
5224,29.74
5225,28.58
5226,24.39
5227,27.0
5228,24.3
5229,24.38
5230,18.27
5231,19.33
5232,18.92
5233,18.93
5234,22.75
5235,22.6
5236,21.31
5237,18.63
5238,20.67
5239,22.83
5240,23.01
5241,20.82
5242,19.41
5243,22.95
5244,23.86
5245,26.06
5246,23.87
5247,25.32
5248,23.36
5249,22.16
5250,22.54
5251,19.68
5252,22.25
5253,21.44
5254,24.23
5255,27.88
5256,29.51
5257,25.5
5258,22.09
5259,22.29
5260,21.44
5261,23.42
5262,23.3
5263,19.15
5264,25.17
5265,24.79
5266,20.06
5267,22.11
5268,24.62
5269,25.43
5270,21.33
5271,21.95
5272,18.83
5273,20.78
5274,22.49
5275,20.41
5276,21.97
5277,24.74
5278,21.56
5279,24.42
5280,21.75
5281,20.8
5282,21.0
5283,21.79
5284,20.28
5285,15.36
5286,20.57
5287,21.52
5288,23.36
5289,21.32
5290,19.69
5291,21.32
5292,22.49
5293,16.38
5294,22.87
5295,17.98
5296,16.61
5297,17.71
5298,16.7
5299,14.53
5300,16.13
5301,18.11
5302,19.53
5303,19.29
5304,20.05
5305,19.66
5306,17.87
5307,19.92
5308,19.57
5309,21.29
5310,17.96
5311,21.17
5312,22.91
5313,21.81
5314,22.07
5315,21.25
5316,23.32
5317,22.77
5318,22.76
5319,25.68
5320,25.1
5321,27.6
5322,25.23
5323,28.78
5324,34.23
5325,34.56
5326,32.54
5327,26.05
5328,25.26
5329,21.09
5330,19.03
5331,23.95
5332,22.07
5333,20.65
5334,21.82
5335,25.19
5336,22.91
5337,20.15
5338,22.52
5339,23.13
5340,20.89
5341,18.8
5342,18.84
5343,22.4
5344,34.21
5345,38.48
5346,44.27
5347,47.96
5348,41.18
5349,36.13
5350,34.65
5351,34.95
5352,29.39
5353,20.4
5354,22.34
5355,22.96
5356,20.28
5357,20.23
5358,21.31
5359,23.43
5360,24.74
5361,21.0
5362,24.04
5363,24.23
5364,23.4
5365,21.6
5366,20.67
5367,20.39
5368,21.73
5369,21.74
5370,20.93
5371,26.02
5372,25.83
5373,24.48
5374,27.7
5375,26.12
5376,26.86
5377,29.71
5378,27.38
5379,20.97
5380,23.63
5381,28.2
5382,25.04
5383,24.13
5384,27.18
5385,27.81
5386,27.04
5387,26.7
5388,26.23
5389,26.59
5390,25.41
5391,27.16
5392,30.56
5393,29.87
5394,31.82
5395,30.42
5396,27.59
5397,26.23
5398,26.36
5399,27.17
5400,25.82
5401,27.06
5402,21.1
5403,22.57
5404,23.6
5405,25.11
5406,23.12
5407,23.51
5408,25.17
5409,25.39
5410,21.64
5411,28.57
5412,25.63
5413,24.46
5414,25.13
5415,26.06
5416,28.51
5417,31.81
5418,32.34
5419,30.07
5420,31.05
5421,29.63
5422,31.21
5423,30.05
5424,28.68
5425,28.39
5426,28.65
5427,25.74
5428,22.25
5429,22.15
5430,25.59
5431,26.49
5432,21.92
5433,19.09
5434,19.33
5435,23.26
5436,21.29
5437,22.87
5438,19.97
5439,21.69
5440,23.36
5441,23.25
5442,18.07
5443,22.18
5444,20.88
5445,19.1
5446,20.35
5447,20.39
5448,19.67
5449,19.44
5450,21.04
5451,21.62
5452,20.6
5453,19.75
5454,17.3
5455,18.98
5456,18.83
5457,19.43
5458,20.17
5459,18.5
5460,16.85
5461,16.99
5462,17.62
5463,18.81
5464,22.32
5465,24.46
5466,22.43
5467,22.62
5468,20.08
5469,19.54
5470,19.88
5471,16.37
5472,20.25
5473,20.64
5474,23.65
5475,22.22
5476,18.7
5477,18.77
5478,18.68
5479,20.6
5480,20.38
5481,17.1
5482,21.92
5483,17.07
5484,19.85
5485,20.28
5486,17.19
5487,18.96
5488,15.74
5489,18.35
5490,19.54
5491,19.62
5492,19.8
5493,19.8
5494,17.649999999999995
5495,19.55
5496,19.99
5497,18.99
5498,21.55
5499,19.74
5500,16.1
5501,22.21
5502,22.69
5503,17.73
5504,20.47
5505,21.71
5506,24.09
5507,23.05
5508,21.08
5509,19.99
5510,20.11
5511,21.2
5512,20.99
5513,19.65
5514,17.48
5515,19.18
5516,18.11
5517,17.84
5518,21.82
5519,17.5
5520,18.6
5521,16.77
5522,19.3
5523,18.17
5524,15.77
5525,19.59
5526,20.39
5527,21.76
5528,22.23
5529,16.2
5530,20.15
5531,22.48
5532,18.79
5533,20.18
5534,17.719999999999995
5535,19.79
5536,21.75
5537,23.0
5538,28.88
5539,25.3
5540,26.71
5541,28.89
5542,27.67
5543,24.97
5544,23.88
5545,21.31
5546,21.81
5547,21.6
5548,18.95
5549,18.2
5550,23.22
5551,23.43
5552,23.54
5553,23.8
5554,22.13
5555,21.82
5556,19.28
5557,19.65
5558,19.38
5559,18.26
5560,20.75
5561,23.89
5562,22.49
5563,23.11
5564,23.73
5565,21.59
5566,20.22
5567,21.6
5568,21.99
5569,20.62
5570,18.52
5571,22.74
5572,24.26
5573,24.85
5574,24.98
5575,20.08
5576,22.82
5577,19.39
5578,19.39
5579,19.6
5580,15.43
5581,20.36
5582,16.63
5583,17.7
5584,22.03
5585,21.03
5586,21.73
5587,17.99
5588,19.27
5589,17.73
5590,17.14
5591,18.77
5592,20.34
5593,19.45
5594,22.71
5595,19.28
5596,22.4
5597,24.42
5598,21.13
5599,20.83
5600,21.13
5601,21.41
5602,22.14
5603,16.59
5604,22.09
5605,18.75
5606,21.63
5607,19.4
5608,21.75
5609,22.41
5610,24.79
5611,23.52
5612,23.47
5613,21.01
5614,23.52
5615,23.95
5616,19.2
5617,20.76
5618,21.31
5619,19.96
5620,25.32
5621,19.42
5622,21.63
5623,20.39
5624,22.94
5625,20.1
5626,17.27
5627,18.75
5628,21.67
5629,22.28
5630,22.79
5631,19.96
5632,20.1
5633,20.17
5634,17.05
5635,18.79
5636,17.73
5637,21.02
5638,22.72
5639,20.07
5640,19.84
5641,22.43
5642,23.09
5643,20.25
5644,22.18
5645,19.82
5646,19.67
5647,22.01
5648,19.95
5649,20.2
5650,21.87
5651,22.57
5652,20.79
5653,20.28
5654,19.04
5655,21.37
5656,23.81
5657,19.21
5658,21.98
5659,22.52
5660,23.91
5661,23.49
5662,19.49
5663,23.28
5664,24.47
5665,31.76
5666,26.94
5667,21.79
5668,22.98
5669,25.05
5670,20.24
5671,22.54
5672,23.04
5673,22.28
5674,23.31
5675,27.02
5676,23.88
5677,25.6
5678,24.57
5679,26.65
5680,21.43
5681,20.62
5682,22.68
5683,22.31
5684,23.24
5685,20.71
5686,22.32
5687,21.44
5688,21.46
5689,20.84
5690,20.94
5691,22.92
5692,22.76
5693,21.29
5694,20.01
5695,23.18
5696,20.55
5697,18.82
5698,21.06
5699,24.15
5700,19.17
5701,22.69
5702,25.7
5703,23.56
5704,23.37
5705,22.67
5706,26.9
5707,23.01
5708,22.19
5709,22.72
5710,22.54
5711,25.04
5712,22.29
5713,22.94
5714,24.8
5715,22.91
5716,20.59
5717,21.23
5718,24.4
5719,23.01
5720,22.43
5721,22.29
5722,22.18
5723,24.54
5724,23.72
5725,23.29
5726,23.31
5727,23.94
5728,26.31
5729,26.55
5730,25.98
5731,25.43
5732,27.09
5733,29.21
5734,29.08
5735,28.56
5736,30.12
5737,32.82
5738,32.33
5739,30.81
5740,30.27
5741,33.28
5742,31.68
5743,31.44
5744,35.11
5745,33.19
5746,35.65
5747,35.74
5748,32.87
5749,35.32
5750,36.47
5751,34.19
5752,32.16
5753,31.86
5754,32.88
5755,33.55
5756,32.63
5757,31.01
5758,28.46
5759,28.14
5760,29.97
5761,33.17
5762,33.31
5763,34.38
5764,35.64
5765,34.27
5766,35.24
5767,31.47
5768,31.26
5769,30.95
5770,32.36
5771,34.8
5772,34.02
5773,31.58
5774,31.21
5775,34.42
5776,36.81
5777,38.57
5778,40.39
5779,35.67
5780,34.88
5781,33.66
5782,34.1
5783,33.05
5784,36.0
5785,30.64
5786,31.89
5787,31.6
5788,31.01
5789,31.01
5790,30.82
5791,28.77
5792,30.46
5793,32.61
5794,35.09
5795,36.25
5796,34.74
5797,34.86
5798,34.47
5799,36.19
5800,35.69
5801,35.52
5802,33.33
5803,31.43
5804,29.71
5805,28.56
5806,32.76
5807,33.61
5808,28.83
5809,28.61
5810,30.03
5811,28.07
5812,25.97
5813,26.0
5814,26.71
5815,27.85
5816,27.57
5817,27.11
5818,28.8
5819,32.89
5820,29.94
5821,28.71
5822,24.76
5823,25.45
5824,33.16
5825,35.8
5826,35.16
5827,32.62
5828,30.4
5829,32.12
5830,34.22
5831,30.08
5832,30.55
5833,35.37
5834,32.1
5835,33.77
5836,37.74
5837,36.2
5838,33.98
5839,33.64
5840,32.06
5841,29.36
5842,28.42
5843,30.71
5844,32.7
5845,27.69
5846,26.97
5847,31.71
5848,32.51
5849,30.09
5850,28.57
5851,25.8
5852,24.67
5853,27.86
5854,33.84
5855,34.69
5856,31.64
5857,33.89
5858,30.55
5859,27.89
5860,30.72
5861,32.86
5862,34.74
5863,35.25
5864,30.41
5865,29.13
5866,31.48
5867,34.93
5868,32.99
5869,32.17
5870,32.29
5871,32.49
5872,33.39
5873,34.66
5874,28.99
5875,30.03
5876,34.57
5877,32.06
5878,28.87
5879,30.06
5880,29.26
5881,27.0
5882,29.35
5883,32.55
5884,35.58
5885,31.63
5886,28.88
5887,29.88
5888,35.46
5889,37.62
5890,36.16
5891,36.42
5892,35.79
5893,32.3
5894,34.86
5895,37.68
5896,37.37
5897,32.72
5898,33.03
5899,34.31
5900,37.44
5901,32.46
5902,31.84
5903,33.06
5904,36.77
5905,34.19
5906,35.52
5907,34.64
5908,32.26
5909,33.11
5910,33.34
5911,35.13
5912,34.24
5913,32.91
5914,32.49
5915,30.57
5916,37.24
5917,35.86
5918,36.0
5919,34.12
5920,37.78
5921,41.81
5922,38.86
5923,41.34
5924,43.07
5925,43.07
5926,43.62
5927,41.52
5928,38.92
5929,38.44
5930,37.1
5931,31.96
5932,35.07
5933,36.18
5934,33.54
5935,33.72
5936,37.83
5937,40.35
5938,39.27
5939,40.28
5940,42.44
